日付,始値,高値,安値,終値,出来高,調整後終値
2019/6/5,177600,177800,175100,175800,15872,175800
2019/6/4,177300,179700,177200,178300,9512,178300
2019/6/3,178900,179300,177400,178400,10769,178400
2019/5/31,180600,181200,178800,179000,11532,179000
2019/5/30,181000,181900,180300,181900,8894,181900
2019/5/29,178600,180800,178300,180700,11485,180700
2019/5/28,182600,184800,182600,182700,16726,182700
2019/5/27,185300,185400,184500,184500,9308,184500
2019/5/24,184800,185600,184400,185400,5547,185400
2019/5/23,184400,185200,184000,185200,5581,185200
2019/5/22,185000,185000,183900,184000,6021,184000
2019/5/21,184600,184800,183500,184200,8128,184200
2019/5/20,182400,184800,182200,184600,12610,184600
2019/5/17,181800,182600,181200,181800,11525,181800
2019/5/16,181500,182200,181000,181800,10661,181800
2019/5/15,180500,181100,179500,180500,12591,180500
2019/5/14,179500,180200,178200,179400,11089,179400
2019/5/13,178800,179600,178500,179000,6861,179000
2019/5/10,176400,179100,176300,178800,9764,178800
2019/5/9,177000,177300,176000,176100,6670,176100
2019/5/8,177600,178100,176700,176800,10612,176800
2019/5/7,178200,178900,177000,177000,8953,177000
2019/4/26,179700,180000,177800,177800,7537,177800
2019/4/25,179700,179700,178200,178600,5418,178600
2019/4/24,178700,179300,178400,178600,7684,178600
2019/4/23,179000,179500,178000,178500,7764,178500
2019/4/22,178100,178700,178100,178400,3837,178400
2019/4/19,178000,178800,177700,178400,4827,178400
2019/4/18,176800,178100,176400,177700,6118,177700
2019/4/17,176500,177300,175700,176800,5241,176800
2019/4/16,177800,178500,176300,176600,6339,176600
2019/4/15,178200,178600,177600,177900,6463,177900
2019/4/12,178400,178400,176700,178200,6546,178200
2019/4/11,177000,177300,176000,176900,8483,176900
2019/4/10,177000,177300,175900,176800,8608,176800
2019/4/9,177200,177300,176000,177000,8190,177000
2019/4/8,177700,177700,176000,177100,7927,177100
2019/4/5,176700,177200,175800,176700,7828,176700
2019/4/4,177000,177200,175200,175300,8446,175300
2019/4/3,177400,177600,175800,177000,13922,177000
2019/4/2,176500,177500,175000,177300,11232,177300
2019/4/1,177500,177500,173800,175700,11717,175700
2019/3/29,178000,179800,174300,174900,13461,174900
2019/3/28,178600,178800,176300,176500,6457,176500
2019/3/27,175200,179500,174000,178600,9081,178600
2019/3/26,173600,174900,172800,174000,7482,174000
2019/3/25,175300,176300,173600,173900,6188,173900
2019/3/22,175700,177100,174500,175300,8134,175300
2019/3/20,175100,175600,173100,174700,8998,174700
2019/3/19,173800,175100,173300,175000,9787,175000
2019/3/18,172200,173500,172100,172600,5315,172600
2019/3/15,172400,173500,171800,171800,14618,171800
2019/3/14,171600,172400,170900,172400,7670,172400
2019/3/13,171800,172400,171000,172400,3290,172400
2019/3/12,171100,172200,171000,172000,4082,172000
2019/3/11,169500,171100,169100,171100,3166,171100
2019/3/8,169100,170700,169100,169400,11045,169400
2019/3/7,171100,171800,170000,170600,5821,170600
2019/3/6,171000,171900,170700,170900,6082,170900
2019/3/5,170800,172200,170600,171100,6878,171100
2019/3/4,170700,171000,170300,170500,5143,170500
2019/3/1,172500,172800,170600,170600,8703,170600
2019/2/28,173000,173600,172400,172600,9173,172600
2019/2/27,174700,175000,172700,172800,6417,172800
2019/2/26,173600,174800,173100,174600,5609,174600
2019/2/25,173200,173700,172700,173700,4524,173700
2019/2/22,173500,174000,172400,174000,4980,174000
2019/2/21,174300,174300,172000,172800,5753,172800
2019/2/20,174200,174200,172100,172600,5926,172600
2019/2/19,172600,173700,172300,173300,7341,173300
2019/2/18,174000,174100,172600,172600,4448,172600
2019/2/15,171800,173900,171400,173800,7968,173800
2019/2/14,173700,173800,172600,172800,8847,172800
2019/2/13,172800,173500,171400,172600,7239,172600
2019/2/12,169700,172100,169400,172000,8290,172000
2019/2/8,172900,173700,171100,171700,10056,171700
2019/2/7,174400,174900,172400,172900,4678,172900
2019/2/6,175900,176000,174300,174300,5763,174300
2019/2/5,175200,176100,174800,174900,5042,174900
2019/2/4,175800,176300,174300,175100,5527,175100
2019/2/1,175000,175600,174000,174200,9161,174200
2019/1/31,171600,174400,171500,173700,10807,173700
2019/1/30,171200,172600,171100,171600,9734,171600
2019/1/29,172000,172300,169600,171200,9362,171200
2019/1/28,170000,170600,169100,169800,6289,169800
2019/1/25,168000,169500,167600,169100,8613,169100
2019/1/24,165700,167900,165100,167300,6799,167300
2019/1/23,166800,167100,165500,165700,8015,165700
2019/1/22,167500,167700,166000,166800,7315,166800
2019/1/21,168400,168800,165400,167300,10633,167300
2019/1/18,168600,169300,167600,168900,4999,168900
2019/1/17,170900,171100,168300,169000,8448,169000
2019/1/16,170200,170500,168600,169500,10410,169500
2019/1/15,172100,172800,168400,169000,11457,169000
2019/1/11,172400,173300,170400,172100,10621,172100
2019/1/10,172300,172900,169300,171600,6849,171600
2019/1/9,172100,172600,171300,172300,9884,172300
2019/1/8,170400,172200,170000,170100,8645,170100
2019/1/7,169600,171700,168100,170400,9637,170400
2019/1/4,167900,169400,167200,168100,8576,168100
2018/12/28,169300,171300,168700,170200,8562,170200
2018/12/27,169900,170500,169000,169500,8722,169500
2018/12/26,164900,168200,164900,168100,9195,168100
2018/12/25,168000,168200,162900,165000,14267,165000
2018/12/21,171700,172300,170300,170600,11383,170600
2018/12/20,172600,174000,171700,171700,8740,171700
2018/12/19,175300,175400,173500,173600,9693,173600
2018/12/18,176900,176900,174700,174900,7667,174900
2018/12/17,175100,176500,174900,176200,5882,176200
2018/12/14,173300,175900,173300,175600,13555,175600
2018/12/13,174100,174600,173300,173500,6991,173500
2018/12/12,174400,176800,173600,174200,12582,174200
2018/12/11,174300,175100,173700,173900,13625,173900
2018/12/10,176200,176600,174500,174700,9633,174700
2018/12/7,178900,179600,176700,177400,16137,177400
2018/12/6,180300,180800,178300,179000,9517,179000
2018/12/5,180600,181600,179400,180300,9941,180300
2018/12/4,181500,182300,180400,181200,9410,181200
2018/12/3,181400,181400,179800,180700,8463,180700
2018/11/30,180100,180800,178500,180700,34266,180700
2018/11/29,181100,181300,178800,178900,8946,178900
2018/11/28,181100,181100,178700,181100,10770,181100
2018/11/27,182500,183400,180900,181900,14464,181900
2018/11/26,179500,182000,179500,181700,11183,181700
2018/11/22,179300,179600,178200,178500,9647,178500
2018/11/21,178900,179900,178000,178000,8954,178000
2018/11/20,179800,180000,178300,179300,6539,179300
2018/11/19,177600,179800,176900,179800,7849,179800
2018/11/16,177800,178200,175800,177600,8468,177600
2018/11/15,177000,178700,176400,178100,7356,178100
2018/11/14,178100,178100,176200,177000,8511,177000
2018/11/13,177500,178200,176300,177500,9393,177500
2018/11/12,175500,177700,174500,177400,11380,177400
2018/11/9,176900,177900,174900,175000,8717,175000
2018/11/8,175300,177300,174800,176900,9195,176900
2018/11/7,175000,176100,173400,175100,10545,175100
2018/11/6,172700,175400,172600,174700,6288,174700
2018/11/5,174500,174500,172100,172900,6651,172900
2018/11/2,172200,172900,171600,172100,7379,172100
2018/11/1,172100,173500,172100,172600,4268,172600
2018/10/31,172400,172600,171400,171900,7700,171900
2018/10/30,171800,172500,170000,172400,8149,172400
2018/10/29,170800,172900,170600,170900,4685,170900
2018/10/26,172500,172800,170000,170900,6713,170900
2018/10/25,171300,173000,170300,171200,6117,171200
2018/10/24,173400,173600,172000,172100,5999,172100
2018/10/23,174000,174000,172600,173100,6323,173100
2018/10/22,174500,175000,174000,174700,3047,174700
2018/10/19,173700,174200,172600,173500,6920,173500
2018/10/18,175000,175700,174500,174500,5066,174500
2018/10/17,175000,175600,174400,175100,5656,175100
2018/10/16,173700,174800,173400,174400,4136,174400
2018/10/15,174000,174600,173300,173400,6966,173400
2018/10/12,175100,175800,174000,174200,7845,174200
2018/10/11,174100,175700,174000,174600,5805,174600
2018/10/10,176200,176800,174800,176100,5926,176100
2018/10/9,174700,177900,174700,177000,7939,177000
2018/10/5,175500,175900,174700,175300,4248,175300
2018/10/4,175800,176600,174700,175700,4765,175700
2018/10/3,175800,176700,175500,176200,3646,176200
2018/10/2,177200,177500,175700,175700,5880,175700
2018/10/1,178100,178300,177000,177100,4196,177100
2018/9/28,176700,178800,176400,178300,9716,178300
2018/9/27,174700,176700,174400,176100,4949,176100
2018/9/26,174700,175400,174200,174700,6977,174700
2018/9/25,172500,175000,172400,175000,7865,175000
2018/9/21,174900,175200,172300,173000,14561,173000
2018/9/20,176200,177200,175000,175300,4800,175300
2018/9/19,177000,177400,175700,176600,6438,176600
2018/9/18,175600,176300,175100,176100,4411,176100
2018/9/14,174500,177300,173600,175200,7731,175200
2018/9/13,175800,176400,175400,175600,3906,175600
2018/9/12,175600,176600,175300,176200,4680,176200
2018/9/11,174500,176800,174500,175900,4892,175900
2018/9/10,174900,175600,174500,174700,3596,174700
2018/9/7,174700,177300,174400,175000,7769,175000
2018/9/6,172800,175900,172600,175100,6633,175100
2018/9/5,175000,175000,173300,174100,7316,174100
2018/9/4,173500,174900,172700,174800,4451,174800
2018/9/3,174900,175500,173600,173800,5081,173800
2018/8/31,173100,175400,172900,175300,11618,175300
2018/8/30,176000,176600,174000,174900,5581,174900
2018/8/29,175200,177000,174400,176400,9349,176400
2018/8/28,173500,173500,172100,173100,4412,173100
2018/8/27,173200,173800,172200,172700,2465,172700
2018/8/24,173300,174100,172400,173000,5070,173000
2018/8/23,173000,173300,171400,172900,3906,172900
2018/8/22,172000,173000,171400,173000,4892,173000
2018/8/21,173000,173000,171100,172100,4871,172100
2018/8/20,171700,173100,171300,173100,4697,173100
2018/8/17,173300,173500,171600,172200,5315,172200
2018/8/16,172400,173300,171900,172900,5557,172900
2018/8/15,170100,172600,170100,172400,5990,172400
2018/8/14,169800,170600,168600,170200,7596,170200
2018/8/13,171700,172100,169800,169800,7959,169800
2018/8/10,172000,173000,170800,171700,8095,171700
2018/8/9,172300,172700,171200,172400,5399,172400
2018/8/8,171500,172500,171400,171900,5176,171900
2018/8/7,171000,172400,171000,172000,4362,172000
2018/8/6,173000,173300,172100,172200,2835,172200
2018/8/3,172700,173600,172300,173000,3563,173000
2018/8/2,170700,173100,169900,172400,6789,172400
2018/8/1,171900,172400,170500,170700,9351,170700
2018/7/31,170500,173500,168400,173400,9784,173400
2018/7/30,172000,173300,170000,170000,14283,170000
2018/7/27,171600,173500,170600,172900,5150,172900
2018/7/26,172400,172700,170600,171300,6958,171300
2018/7/25,172000,173100,171300,172400,6760,172400
2018/7/24,171900,173400,171700,172200,10492,172200
2018/7/23,175300,175500,172900,173300,9214,173300
2018/7/20,176400,177600,176200,177500,8693,177500
2018/7/19,176700,176700,174900,175100,6614,175100
2018/7/18,175400,177400,175300,177400,7326,177400
2018/7/17,178100,178400,174700,176000,10320,176000
2018/7/13,175000,175400,173400,174100,6039,174100
2018/7/12,175000,176500,174200,174700,7253,174700
2018/7/11,173500,174300,173000,174000,4932,174000
2018/7/10,175100,175600,173300,173400,5989,173400
2018/7/9,175200,176100,174700,175000,5570,175000
2018/7/6,176000,176800,174600,175700,7072,175700
2018/7/5,174500,175500,173900,175500,5790,175500
2018/7/4,174300,175100,173500,174500,6200,174500
2018/7/3,173200,174700,173200,174400,5882,174400
2018/7/2,172600,175100,172500,173000,7365,173000
2018/6/29,173500,174100,171500,171900,9645,171900
2018/6/28,174600,174600,173100,173500,9137,173500
2018/6/27,174600,175700,173100,174100,11351,174100
2018/6/26,174000,174800,173000,174800,15915,174800
2018/6/25,174000,174000,171200,171600,9339,171600
2018/6/22,172800,173700,171900,172600,7529,172600
2018/6/21,172400,173500,171500,172000,8760,172000
2018/6/20,172900,172900,171600,172200,5114,172200
2018/6/19,173200,173200,171000,171600,8750,171600
2018/6/18,172800,174000,172000,172300,9067,172300
2018/6/15,171900,172500,171300,172500,11974,172500
2018/6/14,171000,171800,170700,171500,5007,171500
2018/6/13,171400,171500,170600,170700,4505,170700
2018/6/12,170900,172200,170800,170900,4867,170900
2018/6/11,171500,172300,170900,170900,4488,170900
2018/6/8,169900,171800,169500,170900,6104,170900
2018/6/7,170600,171300,169200,170800,8265,170800
2018/6/6,169400,171100,168000,170200,6418,170200
2018/6/5,169000,169300,167000,168800,6169,168800
2018/6/4,166100,168200,165900,167500,4959,167500
2018/6/1,167600,168600,166000,166100,6869,166100
2018/5/31,168300,169100,166800,166800,28383,166800
2018/5/30,167000,168900,166800,168400,7367,168400
2018/5/29,169800,169800,167300,168000,9754,168000
2018/5/28,172000,172300,171300,171600,11279,171600
2018/5/25,172800,173300,172000,172600,5543,172600
2018/5/24,172900,173400,171900,172700,6939,172700
2018/5/23,173200,173600,172200,172900,6992,172900
2018/5/22,173200,173500,172500,173500,8264,173500
2018/5/21,173100,173900,172500,173200,8219,173200
2018/5/18,173500,173500,171400,173000,5137,173000
2018/5/17,170200,172400,170200,172300,6814,172300
2018/5/16,171000,171900,170100,170100,6050,170100
2018/5/15,171800,172700,170700,171300,7540,171300
2018/5/14,173800,175000,172300,172400,5642,172400
2018/5/11,173200,175300,173200,173900,8640,173900
2018/5/10,172600,173200,171000,172600,7761,172600
2018/5/9,173000,173400,172200,172200,7288,172200
2018/5/8,170900,173000,170600,172900,8925,172900
2018/5/7,169600,172100,169100,170900,8173,170900
2018/5/2,168900,170800,168600,169300,5783,169300
2018/5/1,167700,169800,167600,169000,5724,169000
2018/4/27,168500,169400,167800,167800,7628,167800
2018/4/26,168800,169300,168200,168500,3942,168500
2018/4/25,169200,169200,167500,168800,5707,168800
2018/4/24,168600,168700,165600,168300,8198,168300
2018/4/23,166700,168200,165700,167600,5983,167600
2018/4/20,165700,166800,165000,165900,4344,165900
2018/4/19,166300,166300,164600,164700,7805,164700
2018/4/18,164400,165800,164400,165800,5101,165800
2018/4/17,164300,164600,163300,163600,6840,163600
2018/4/16,164900,164900,163200,163300,6396,163300
2018/4/13,165000,166200,164800,164800,5698,164800
2018/4/12,165200,165900,165000,165600,5609,165600
2018/4/11,166000,166800,165000,165100,5805,165100
2018/4/10,165300,167000,165000,166100,10797,166100
2018/4/9,165700,166500,164800,164900,8372,164900
2018/4/6,165900,166800,165000,165800,6203,165800
2018/4/5,167300,169000,166300,167000,7338,167000
2018/4/4,166500,169000,166300,167300,8431,167300
2018/4/3,166300,167200,165300,166200,6615,166200
2018/4/2,167400,168100,165900,166500,3505,166500
2018/3/30,166800,169200,165900,166800,3775,166800
2018/3/29,166100,167700,165500,166200,7930,166200
2018/3/28,166000,167100,164200,165100,9357,165100
2018/3/27,165400,170000,165400,166300,12040,166300
2018/3/26,165800,166400,163600,163600,7325,163600
2018/3/23,167600,169000,166600,166700,8898,166700
2018/3/22,165500,168600,165500,168500,7293,168500
2018/3/20,167600,168300,166100,167300,7483,167300
2018/3/19,170800,170800,167600,167600,5241,167600
2018/3/16,168000,170900,168000,170000,10560,170000
2018/3/15,166000,168100,165900,168100,7784,168100
2018/3/14,165800,167700,165500,166700,6449,166700
2018/3/13,166100,167400,165500,165900,6902,165900
2018/3/12,166700,167600,165600,165700,5512,165700
2018/3/9,170700,170700,166100,166400,7284,166400
2018/3/8,169800,170000,168800,169300,4907,169300
2018/3/7,168000,170300,167500,169500,6611,169500
2018/3/6,167600,168300,167200,167600,6046,167600
2018/3/5,166400,167200,165200,166000,7781,166000
2018/3/2,166800,168500,166000,166900,10710,166900
2018/3/1,169500,170700,166900,167600,10241,167600
2018/2/28,170100,170300,167700,168800,10888,168800
2018/2/27,171700,172800,169700,170800,8335,170800
2018/2/26,169000,171100,168400,170500,5563,170500
2018/2/23,167200,168500,165900,167800,6214,167800
2018/2/22,167800,168700,165600,166300,6229,166300
2018/2/21,169500,169500,166800,167900,3368,167900
2018/2/20,167300,168600,165900,168500,8125,168500
2018/2/19,166100,167400,165400,167300,6419,167300
2018/2/16,163300,165700,163300,164800,7127,164800
2018/2/15,161100,163800,160600,163300,8432,163300
2018/2/14,163000,164000,161600,161700,9206,161700
2018/2/13,165800,166900,162000,162200,10729,162200
2018/2/9,162900,164700,162400,163500,9503,163500
2018/2/8,165900,167100,163900,166300,10508,166300
2018/2/7,165400,168200,162700,163100,14597,163100
2018/2/6,164100,167500,161300,163500,16483,163500
2018/2/5,171900,172100,169100,171700,8887,171700
2018/2/2,172900,173700,172400,173100,6160,173100
2018/2/1,173000,173500,170800,173000,9235,173000
2018/1/31,171000,172500,170200,172500,11890,172500
2018/1/30,169200,170900,169000,170600,5806,170600
2018/1/29,170300,170900,168700,169400,7821,169400
2018/1/26,171700,172400,169800,170300,7891,170300
2018/1/25,171900,173100,169700,171700,14284,171700
2018/1/24,170000,172400,170000,171900,9201,171900
2018/1/23,170200,171100,169700,170400,8918,170400
2018/1/22,169700,171100,169000,170100,5402,170100
2018/1/19,169600,170100,167500,169100,8583,169100
2018/1/18,169700,171600,168800,170500,13985,170500
